step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8380.0,281,0,34,22071,22352,0,120.0,0.42704626334519574,7.491240623685747,0,10.0,0.6448766479547062,3,17.0,0.6502903641787519,4,28.0,0.11453105767397671,7,47.0,0.182731807221905,3,41.0,0.3440690426113277,2,21.0,0.7289534977963992,2,70.0,0.4944319922416375,1,20.0,0.2558462018042574,3,13.0,0.6918726273825282,2,13.0,0.7299303033753765,2,13.0,0.5537106032177391,0,4.0,0.49068680431650347,2,7.0,0.23993185327076802,1,12.0,0.6781226370100817,1,5.0,0.8462967742302521,1,39.0,0.6543318190416894,34,360.0
8385.0,272,0,49,22088,22360,0,181.0,0.6654411764705882,7.1937828553817065,2,4.0,0.6667394849918337,1,7.0,0.431088409350707,7,59.0,0.5155542186344984,6,55.0,0.37601437547091265,1,20.0,0.4299438223586253,2,13.0,0.2853958459521135,7,70.0,0.347730486534542,6,23.0,0.3413735774778463,0,8.0,0.7609746054636298,2,6.0,0.673474486634318,0,6.0,0.7441653325416202,4,21.0,0.10552505083641306,6,33.0,0.4667349937880127,2,9.0,0.4571832923612667,2,3.0,0.7076238336287618,1,15.0,0.5330101131978314,49,352.0
8390.0,279,0,53,22097,22376,0,234.0,0.8387096774193549,7.3281997814072835,0,1.0,0.6768411020953241,5,19.0,0.4232887432401873,1,52.0,0.6185963917035333,7,69.0,0.5480332890225462,3,19.0,0.5179864380764593,6,34.0,0.23349330142427682,7,84.0,0.09772895274094381,3,39.0,0.47906999509309556,0,4.0,0.530940803248063,3,16.0,0.6035587178257354,0,4.0,0.9099247969387366,1,31.0,0.6509579077156505,2,43.0,0.47089144971513025,9,36.0,0.09377220345819265,4,18.0,0.5528782455829867,2,22.0,0.262094919660448,53,491.0
8395.0,280,0,38,22112,22392,0,165.0,0.5892857142857143,7.657317440663717,3,12.0,0.5906777127221781,0,23.0,0.6609344701658902,1,14.0,0.3041499129167928,1,59.0,0.4014125813782689,7,45.0,0.4516736304124965,2,38.0,0.6013177548189227,7,69.0,0.41021463169199146,2,21.0,0.25859231121923,0,8.0,0.42797105493618415,0,13.0,0.4783941132344971,1,3.0,0.6938454698273644,0,8.0,0.8818345538630971,2,22.0,0.5090125512446174,4,63.0,0.3952816389518759,1,15.0,0.559875967447553,7,42.0,0.43179980280246155,38,455.0
8400.0,265,0,35,22135,22400,0,117.0,0.44150943396226416,7.618822091778489,1,8.0,0.6707372775840782,2,8.0,0.7521686722168579,3,28.0,0.15868899067659872,5,26.0,0.2420060731780983,4,51.0,0.25867854237362914,1,19.0,0.8205285912299793,3,74.0,0.4856120718032654,1,19.0,0.5120667827753282,2,8.0,0.651834343868955,2,14.0,0.7135387637294173,3,16.0,0.39819964218638737,1,5.0,0.48512898956614176,4,18.0,0.2620119165520827,1,39.0,0.6044528429280954,1,5.0,0.8254183548757013,1,42.0,0.6828172207309009,35,380.0
8405.0,265,0,49,22151,22416,0,185.0,0.6981132075471698,7.450687493325395,2,8.0,0.6552480224687607,1,5.0,0.4866282020182589,8,54.0,0.4972541116923271,3,32.0,0.3977300620578774,1,34.0,0.4351042088943379,3,15.0,0.2826941208473698,6,66.0,0.37016263278161515,2,21.0,0.7535295141879165,4,22.0,0.6506556309226671,1,7.0,0.7361850742658878,0,14.0,0.6959027734133804,5,28.0,0.12590735345802873,8,44.0,0.40067323705191443,3,41.0,0.43125337205966374,1,3.0,0.6922450102256924,1,16.0,0.5866673377921537,49,410.0
8410.0,272,0,59,22160,22432,0,250.0,0.9191176470588235,7.044802787700124,0,2.0,0.6401921839721706,6,33.0,0.39674050003490513,2,54.0,0.6165290837388803,6,44.0,0.5764724824945628,3,37.0,0.47196025087102034,8,44.0,0.12919862106441493,5,80.0,0.16771939562202737,0,8.0,0.5669140603359548,1,14.0,0.36916674053027243,4,19.0,0.57746249243727,0,4.0,0.9031864870977211,2,38.0,0.5671766853958662,4,55.0,0.27937047717602703,8,74.0,0.19782852309636967,4,14.0,0.4392354143544607,6,26.0,0.2895231136900652,59,546.0
8415.0,270,0,42,22170,22440,0,159.0,0.5888888888888889,7.3676308653407245,3,11.0,0.6203738762416257,0,32.0,0.5931045254617621,1,13.0,0.4612715348494827,2,37.0,0.4742936321030663,8,69.0,0.4090671189169767,2,52.0,0.4585644195108958,7,60.0,0.4098962422217478,1,7.0,0.32722573700756674,5,22.0,0.3865502137317348,2,22.0,0.3266379082690688,1,1.0,0.7384691285325377,0,16.0,0.7901592495854063,2,26.0,0.46950814672788194,5,82.0,0.37065078921106487,1,12.0,0.5641732086719777,2,39.0,0.4003420725513502,42,501.0
8420.0,270,0,43,22186,22456,0,187.0,0.6925925925925925,7.964206691589229,1,8.0,0.5836168605335614,2,11.0,0.679197562190131,5,20.0,0.2103253074130758,4,23.0,0.28076587236429773,6,76.0,0.23256367161822025,0,19.0,0.7767814243089425,5,69.0,0.5831032044563759,1,13.0,0.504477136214113,2,25.0,0.621575624283022,5,29.0,0.41723705723032317,2,13.0,0.44773924993210634,2,16.0,0.33980917375253095,2,27.0,0.7296186043197175,2,45.0,0.6636679092795837,1,5.0,0.8112882204608369,3,29.0,0.6792877752863181,43,428.0
8425.0,270,0,37,22202,22472,0,137.0,0.5074074074074074,7.666613068860777,3,15.0,0.6016198904230551,1,4.0,0.48687147711448636,5,40.0,0.1477085352925142,0,24.0,0.28250919583518186,3,54.0,0.3963506230843839,0,4.0,0.9167012734738118,7,66.0,0.4986514007628482,1,14.0,0.8100244275939726,3,19.0,0.679800945099394,2,31.0,0.5454184570942385,0,7.0,0.7633686015189135,8,51.0,0.12596718996071535,2,8.0,0.5012679851677148,2,31.0,0.51762283173541,0,0.0,0.7838247010535487,0,16.0,0.5554148184383229,37,384.0
8430.0,268,0,51,22212,22480,0,216.0,0.8059701492537313,7.640536527971434,1,10.0,0.5698147088974311,4,20.0,0.4310264557245396,3,37.0,0.6122259063617769,3,21.0,0.6731441473697508,4,35.0,0.6317722873646626,1,3.0,0.5588861291786775,9,81.0,0.2285112738015356,0,6.0,0.6833994327166145,1,12.0,0.4349010344628471,5,29.0,0.556092625529357,0,2.0,0.9181056186667444,2,55.0,0.6195583914796265,2,16.0,0.5157819446223563,8,57.0,0.15587573961864298,2,6.0,0.6145836912201905,6,23.0,0.2942178849813326,51,413.0
8435.0,273,0,48,22223,22496,0,195.0,0.7142857142857143,7.278491292736305,2,9.0,0.7159786930076262,2,23.0,0.6243303233093784,3,37.0,0.6127696341773724,0,14.0,0.8553558415199629,5,50.0,0.5450196863777209,2,12.0,0.0,9,93.0,0.14215192116539602,1,9.0,0.33105860370082835,6,29.0,0.3996207829466368,3,32.0,0.2881676354763239,1,1.0,0.5668795037443939,0,16.0,0.8624024545833228,0,8.0,0.4263154524561569,10,87.0,0.12137734029403105,2,3.0,0.5008756152598874,2,31.0,0.39569086190939073,48,454.0
8440.0,274,0,51,22238,22512,0,333.0,1.2153284671532847,8.08066562531884,0,1.0,0.5947672632924355,3,19.0,0.6781954048599379,7,51.0,0.3180094338101457,0,4.0,0.5661852048830587,8,82.0,0.3446233377535483,0,4.0,0.8488868515580839,13,127.0,0.33241424845252693,1,11.0,0.5343939321556729,1,32.0,0.5742018443634429,5,33.0,0.440472064575939,3,14.0,0.4619975522513608,1,5.0,0.4006198724866821,1,9.0,0.6848443851321466,2,73.0,0.5378649999059538,2,13.0,0.7743801370816972,4,28.0,0.6922237243928357,51,506.0
8445.0,261,0,52,22259,22520,0,308.0,1.1800766283524904,6.97687820260907,3,11.0,0.5999126369697855,2,12.0,0.33547939157824136,7,61.0,0.07883155977751276,4,24.0,0.1786120045543991,10,132.0,0.21708861907856686,0,2.0,0.8972689716727483,9,147.0,0.3575732612905337,1,16.0,0.7024962604603648,2,17.0,0.6695568610761237,1,29.0,0.5673605969227377,0,12.0,0.6437196090085903,6,27.0,0.11841577502793776,3,19.0,0.5226351315919142,2,64.0,0.5158562092213643,1,3.0,0.6972328698891044,1,23.0,0.5003588265402426,52,599.0
8450.0,263,0,51,22273,22536,0,345.0,1.311787072243346,7.0195387014345085,0,8.0,0.6277885687821668,7,37.0,0.3462041538713002,3,50.0,0.47444636675285756,0,26.0,0.7438894612803381,11,184.0,0.36108691011389515,0,2.0,0.5180217068454911,6,121.0,0.16773628973308213,0,6.0,0.7290371004977398,1,8.0,0.37739177022644554,4,22.0,0.605788100486604,0,4.0,0.8983420910611085,0,30.0,0.6487500469375266,1,20.0,0.4576887839421367,9,92.0,0.20364234362706368,3,12.0,0.5684740457571837,6,33.0,0.23536713846325225,51,655.0
8455.0,264,0,50,22288,22552,0,357.0,1.3522727272727273,7.440250271892201,2,6.0,0.7347565015984192,2,42.0,0.5754721018149261,1,30.0,0.6251418970191515,0,8.0,0.9269628448023977,13,244.0,0.39722369146994646,0,2.0,0.49573718782567394,6,124.0,0.1310948646173666,0,4.0,0.8058082668165245,5,26.0,0.4564473086331503,2,26.0,0.34290471408009243,1,3.0,0.698476912219164,0,8.0,0.8644631673510219,3,15.0,0.48448691584372966,9,107.0,0.06033721740348062,1,7.0,0.6016320533043774,5,51.0,0.3854091465283575,50,703.0
8460.0,263,0,51,22297,22560,0,301.0,1.144486692015209,7.491628257270794,0,2.0,0.6012542929871487,2,16.0,0.6322387868267172,6,40.0,0.39577522831810164,1,4.0,0.4865389342686475,10,232.0,0.23903086986845096,0,8.0,0.7139051390827744,7,122.0,0.308451170419987,1,1.0,0.4583151277976088,0,23.0,0.704982759412668,7,35.0,0.3555416164730038,2,17.0,0.40996369258776455,1,6.0,0.5095558637959982,6,37.0,0.5062353455068418,4,91.0,0.3997785966875151,1,6.0,0.8513585034073438,3,37.0,0.6500247489492473,51,677.0
8465.0,267,0,42,22309,22576,0,174.0,0.651685393258427,7.328080349100366,3,11.0,0.6165158889938365,0,7.0,0.4622967313051865,5,53.0,0.25629678196465894,6,32.0,0.1660705217807065,5,131.0,0.24504032862922925,0,8.0,0.8773010882281712,3,107.0,0.23586808363208991,2,15.0,0.6597193288248799,2,6.0,0.7163966901796034,7,67.0,0.5142237095603155,0,11.0,0.7083269823875956,5,28.0,0.12920672586540277,0,34.0,0.5157509458881812,1,59.0,0.5590786374151123,0,0.0,0.7831120649443976,3,34.0,0.4764369041743706,42,603.0
8470.0,266,0,51,22326,22592,0,219.0,0.8233082706766918,7.837091795250705,0,6.0,0.6908386207520824,7,26.0,0.38506044996137767,5,37.0,0.39947356782279375,1,37.0,0.6710437446828463,7,80.0,0.483902639047209,0,4.0,0.8740374112120931,7,53.0,0.061896922959170916,0,4.0,0.801966855695001,0,4.0,0.5013717201343373,1,61.0,0.635928645472259,0,4.0,0.9232209628442468,1,32.0,0.6551032011438488,6,23.0,0.4090647403229149,6,77.0,0.49519745970477497,2,6.0,0.6209176373211636,8,58.0,0.28145226833631926,51,512.0
8475.0,262,0,39,22338,22600,0,165.0,0.6297709923664122,7.42011794070781,1,5.0,0.6842976288110859,2,33.0,0.4930607511218653,7,57.0,0.4775675205230701,0,13.0,0.8130959318376485,3,81.0,0.4189460675841743,2,11.0,0.4797066923637751,4,66.0,0.06911506239016652,0,4.0,0.8117560804051311,5,18.0,0.4232545982985992,1,8.0,0.47006559500666095,2,4.0,0.5791633786552549,0,13.0,0.8551365540947085,3,36.0,0.34309822220142916,4,77.0,0.3101661644198231,1,5.0,0.5607088996505242,4,65.0,0.38073518565380116,39,496.0
8480.0,275,0,35,22341,22616,0,158.0,0.5745454545454546,7.42405075009134,0,2.0,0.6666104050060618,3,24.0,0.6161521002868005,2,56.0,0.45017561168891673,1,11.0,0.508319107469019,8,69.0,0.26348726515447035,0,10.0,0.39191352021941706,1,32.0,0.39158129307453293,1,2.0,0.4570096751987004,0,20.0,0.5403525258711293,0,9.0,0.4196078901839763,4,20.0,0.4049212175408944,1,6.0,0.3549936700219286,6,30.0,0.4629567076652302,4,54.0,0.1932508671712951,1,5.0,0.8538027756345259,3,42.0,0.6413734466857717,35,392.0
8485.0,274,0,54,22358,22632,0,218.0,0.7956204379562044,7.579085778313537,2,7.0,0.6686611642189614,2,22.0,0.422714496730231,6,36.0,0.5434155139116214,5,30.0,0.10163464263158319,8,77.0,0.2360735287671726,0,6.0,0.6091293207336469,2,20.0,0.7473689407620574,1,7.0,0.7583006643227683,3,15.0,0.6438279284571492,5,26.0,0.5936982477007305,0,18.0,0.6632178382688808,6,34.0,0.13823180403326257,7,61.0,0.4919282888484224,3,64.0,0.3712986003761806,1,1.0,0.6740598300432017,3,24.0,0.4691226917711377,54,448.0
8490.0,260,0,54,22380,22640,0,284.0,1.0923076923076922,7.301084275276859,1,3.0,0.6599384442014302,6,42.0,0.3609543652672763,3,47.0,0.5258302214806037,5,47.0,0.3248991136740502,7,71.0,0.4395813825019264,2,8.0,0.5904693166883553,2,30.0,0.7755414887927716,0,2.0,0.8429014450802353,1,13.0,0.4010966598688363,0,24.0,0.6637104176543778,0,3.0,0.8194300533576445,0,34.0,0.7121104631786265,7,100.0,0.19176965666762638,9,83.0,0.3504879176127655,4,15.0,0.4370060975402627,7,44.0,0.19628095381573263,54,566.0
8495.0,263,0,52,22393,22656,0,290.0,1.102661596958175,7.425342316153432,3,9.0,0.6571737873385644,3,43.0,0.5696268155040104,7,51.0,0.4789259281171436,0,34.0,0.6953728108980213,7,78.0,0.4886221374220029,5,29.0,0.5120603905305257,0,6.0,0.2938447545299944,0,2.0,0.8093585210825773,5,23.0,0.3879475187493839,2,6.0,0.5172194470596568,1,2.0,0.6276833587344881,0,8.0,0.9154856850583637,6,102.0,0.33258930639932827,5,86.0,0.15182439734411177,0,15.0,0.54586064625377,8,80.0,0.3631559861777713,52,574.0
8500.0,276,0,44,22396,22672,0,219.0,0.7934782608695652,7.368280605848751,0,4.0,0.7023611824252683,2,19.0,0.6791365754785359,7,61.0,0.21559088402612173,1,29.0,0.4221399183691518,8,78.0,0.2529929772649773,2,33.0,0.37214302526554643,5,23.0,0.1710306799899736,1,3.0,0.6758504317272654,0,26.0,0.6208901514790097,2,10.0,0.4284675674532567,2,13.0,0.41786283201025703,1,5.0,0.5524405377170413,0,44.0,0.6162401434491309,5,58.0,0.4455620166334226,0,0.0,0.8879187292037076,8,124.0,0.5082301578132646,44,530.0
8505.0,270,0,39,22410,22680,0,147.0,0.5444444444444444,7.153583413614836,1,3.0,0.6608479915332921,2,14.0,0.4398706196753353,6,58.0,0.2506626462716898,7,56.0,0.10045923741213478,4,55.0,0.31280572472036117,0,11.0,0.2897014331361458,1,28.0,0.6364837534654844,0,4.0,0.7894095492731493,2,10.0,0.7519121378746516,3,20.0,0.6853323432874089,0,8.0,0.6584816161101793,2,12.0,0.21572517417120926,1,39.0,0.3065733606957326,2,58.0,0.591141344501341,2,4.0,0.6226641701988843,6,111.0,0.3703841123305157,39,491.0
8510.0,261,0,55,22435,22696,0,275.0,1.053639846743295,7.629610759253062,1,3.0,0.6987130845395151,8,41.0,0.33346492743740397,8,68.0,0.43119100535387794,6,73.0,0.3445805354867473,7,52.0,0.5278946026966552,2,12.0,0.42413157788464223,1,14.0,0.8626197947443158,0,4.0,0.7826713738063432,0,2.0,0.5140118482747401,1,12.0,0.6978372155471319,0,2.0,0.8580314423004176,3,22.0,0.6809027882112235,5,60.0,0.40914338747420587,7,65.0,0.34454378192430246,5,24.0,0.3547752136278417,1,60.0,0.3014820801848272,55,514.0
8515.0,269,0,51,22443,22712,0,234.0,0.8698884758364313,7.508059893025357,2,9.0,0.7367947542450566,2,47.0,0.610531671324689,4,71.0,0.41068141016543597,0,43.0,0.6768495173924767,5,57.0,0.39295855162055815,9,43.0,0.4315079646741334,2,19.0,0.54867297421209,0,4.0,0.6825065849929955,5,20.0,0.4022405214992602,3,12.0,0.5085161732535435,2,5.0,0.530542717514759,1,16.0,0.7772995618433974,0,44.0,0.6953014628993415,11,112.0,0.1290688266659017,0,20.0,0.4491633033489465,5,35.0,0.29086468784257224,51,557.0
8520.0,271,0,42,22449,22720,0,231.0,0.8523985239852399,6.81415199488353,0,1.0,0.6323146885421318,2,18.0,0.6172669892402535,4,43.0,0.21844974808695783,3,36.0,0.6141907637049702,5,38.0,0.2913698563224127,5,58.0,0.5029520091379924,1,13.0,0.12465571819958471,0,4.0,0.5404422757965852,1,23.0,0.5951374794897496,3,19.0,0.36285230002505564,1,14.0,0.37071468403387553,4,15.0,0.40691570936417254,0,6.0,0.6698766627997431,11,173.0,0.31148017384152615,0,4.0,0.645733196650538,2,41.0,0.5188728608748796,42,506.0
8525.0,277,0,60,22459,22736,0,282.0,1.0180505415162455,6.999155832899862,2,9.0,0.6224061835195758,3,17.0,0.5105758403623168,3,41.0,0.4318211111800799,5,58.0,0.5581910593760488,6,47.0,0.28673448747657054,4,43.0,0.380835566760878,2,22.0,0.4783818791106822,6,24.0,0.38029318768396586,2,11.0,0.750551214696802,3,25.0,0.6275546931322052,3,16.0,0.6566687060065136,5,24.0,0.07214654175691818,2,9.0,0.28153350581342773,5,161.0,0.4595550864389055,2,8.0,0.6408650075497108,7,44.0,0.5353640552803529,60,559.0
8530.0,281,0,50,22471,22752,0,194.0,0.6903914590747331,6.83060288665307,0,4.0,0.5801224807691562,1,16.0,0.4826894153326163,1,20.0,0.7372031490289158,4,47.0,0.16211708199111832,7,48.0,0.31751652382827666,7,60.0,0.16691993179474526,2,13.0,0.6179753764796733,5,45.0,0.39605350140670087,5,30.0,0.6553940640491361,1,17.0,0.7308448767416705,1,13.0,0.672137286719835,3,29.0,0.2974458797304618,5,33.0,0.4528777960947693,1,95.0,0.46213734874171497,4,25.0,0.6263155590527968,3,51.0,0.21496165571219375,50,546.0
8535.0,283,0,46,22477,22760,0,174.0,0.6148409893992933,7.277964734788215,3,11.0,0.6686455500485635,2,15.0,0.7058489187953682,3,16.0,0.5035780217195215,4,22.0,0.21556683306226454,5,48.0,0.37160612565609913,8,84.0,0.32784951732182605,5,29.0,0.5534079167172314,3,30.0,0.4224611162923962,2,21.0,0.31930022049112905,2,8.0,0.6342271948296998,2,16.0,0.3709964094548955,2,22.0,0.7107628704794807,0,32.0,0.5937936344927375,1,18.0,0.4112773772314994,0,18.0,0.39904953552728456,4,41.0,0.22569143678438267,46,431.0
8540.0,289,0,53,22487,22776,0,261.0,0.903114186851211,7.52778319523288,0,6.0,0.627686626859507,2,9.0,0.7368077696241203,6,43.0,0.12465004314547344,2,21.0,0.1624457473297307,2,31.0,0.5216623710094972,11,125.0,0.4961052270540953,2,38.0,0.40019871674980195,7,45.0,0.43144291236627097,7,28.0,0.31891731706501175,2,7.0,0.42461289285896575,1,19.0,0.4968068657015273,2,23.0,0.7410588656532675,0,6.0,0.652249615080076,2,25.0,0.36345500051269247,4,19.0,0.4627375224210705,3,48.0,0.4148258356353195,53,493.0
8545.0,283,0,50,22509,22792,0,276.0,0.9752650176678446,7.564110098294975,3,7.0,0.6636770692047819,3,17.0,0.5808330773756881,1,39.0,0.5138740209082541,4,29.0,0.48767939377677616,1,7.0,0.4291769324002605,7,129.0,0.30864309163521986,1,19.0,0.2848836001979889,7,76.0,0.472113278105467,4,44.0,0.5321456614142028,5,24.0,0.43871804622529215,1,7.0,0.746282189653154,0,9.0,0.3270454213431406,0,6.0,0.8446108921521023,6,48.0,0.6183418430328257,1,17.0,0.6574514460977009,6,55.0,0.48555212724745406,50,533.0
8550.0,268,0,43,22532,22800,0,233.0,0.8694029850746269,7.115759204436127,0,4.0,0.6148753195803749,1,18.0,0.4242054921478566,0,9.0,0.7975719082744825,0,22.0,0.8108440058220987,4,23.0,0.49578673193248757,7,96.0,0.1833810910116002,1,13.0,0.37766388810826773,7,111.0,0.2912985393736497,3,31.0,0.6235711018648034,0,25.0,0.6279134860496695,1,10.0,0.7455562716557359,5,26.0,0.23487975686713902,1,6.0,0.6830810187193621,4,52.0,0.44271893193748096,4,18.0,0.545831031713707,5,54.0,0.19365606641138824,43,518.0
8555.0,274,0,42,22542,22816,0,197.0,0.718978102189781,7.19285654698352,1,4.0,0.7176747715249671,1,10.0,0.7322778392011432,0,0.0,0.8800617098184809,0,8.0,0.7124469496037599,1,25.0,0.5361758609906803,7,79.0,0.4470576673938233,7,36.0,0.40228598545768884,3,98.0,0.18246671304541784,2,30.0,0.3457529441248417,2,10.0,0.6657813112444665,2,17.0,0.47037014200887917,5,41.0,0.5098090636425405,1,13.0,0.6892782278022385,3,18.0,0.19445653413020936,1,21.0,0.38545630135664827,6,52.0,0.24394895628014282,42,462.0
8560.0,280,0,43,22552,22832,0,221.0,0.7892857142857143,7.374383186483387,0,0.0,0.6787225035949586,1,5.0,0.8209432949625891,2,4.0,0.5685048010843811,1,6.0,0.510333956127257,1,5.0,0.45945487038297866,7,109.0,0.5385750900057535,7,58.0,0.421708743502391,0,30.0,0.6015069391947034,8,45.0,0.3085543726240309,0,9.0,0.4848097659758083,2,13.0,0.3916339171716117,4,41.0,0.6202099829137144,0,6.0,0.6619165754828924,3,31.0,0.24060158952646685,5,23.0,0.4221172622883891,2,47.0,0.5625992922325432,43,432.0
8565.0,274,0,51,22566,22840,0,204.0,0.7445255474452555,7.2904448516942315,3,10.0,0.5760074904537266,2,9.0,0.5414923005788022,3,20.0,0.6380292762018261,4,21.0,0.4369433571584917,5,22.0,0.43144552613688436,6,101.0,0.4137696433442752,4,57.0,0.41809328637195636,0,12.0,0.6537695492679263,5,58.0,0.4822912056998296,4,21.0,0.33908069810906977,2,14.0,0.6179593305599893,2,34.0,0.16057374350132228,0,6.0,0.7999475802920387,7,44.0,0.471303623054451,2,29.0,0.6253325124891355,2,32.0,0.7296626511190091,51,490.0
8570.0,279,0,43,22577,22856,0,183.0,0.6559139784946236,7.286862670418079,1,8.0,0.6376620503644458,0,4.0,0.49719088718539034,0,11.0,0.7405675193831514,3,31.0,0.4825826202216297,1,25.0,0.6473876776301503,2,53.0,0.3581623360727426,9,62.0,0.263453555926127,3,24.0,0.565562677965812,2,33.0,0.5450092261966569,0,22.0,0.6240023408469983,4,26.0,0.6281991686518441,7,40.0,0.2180543521244918,0,4.0,0.7481101725439571,6,59.0,0.4136028158799599,4,26.0,0.6671065541946156,1,9.0,0.39790339171567535,43,437.0
8575.0,288,0,48,22584,22872,0,204.0,0.7083333333333334,7.233582438766067,1,7.0,0.7200680473571436,1,9.0,0.791458352021619,0,0.0,0.8919468434782526,1,15.0,0.5630108584199606,2,12.0,0.6783429504770612,7,44.0,0.3702595974017228,12,91.0,0.12514567842534327,0,16.0,0.23946250690512588,3,38.0,0.34842039802294894,2,12.0,0.7350160118150003,0,15.0,0.45143468449415974,8,82.0,0.3826037439600595,0,4.0,0.8487184506601632,4,46.0,0.21537478517030692,2,17.0,0.4598589730155703,5,26.0,0.18444502808152244,48,434.0
8580.0,286,0,49,22594,22880,0,174.0,0.6083916083916084,6.996742215889906,0,1.0,0.6551433141911827,1,6.0,0.7946796930894138,1,5.0,0.5696658739732903,2,22.0,0.40194249670106436,2,9.0,0.39318118358613496,8,66.0,0.3224321378261326,8,104.0,0.176922447119101,0,8.0,0.69306591830371,8,67.0,0.2732691678078056,2,10.0,0.36362556359384657,4,18.0,0.4724538171883751,2,77.0,0.5556640988723436,0,4.0,0.8012793098609419,3,49.0,0.30604180269566095,6,28.0,0.27518828355375596,2,36.0,0.46412687959638926,49,510.0
8585.0,278,0,56,22618,22896,0,236.0,0.8489208633093526,7.626451057288961,2,7.0,0.6595822116005177,2,9.0,0.645745958019961,3,22.0,0.6394877178056027,5,38.0,0.3998401980507445,5,27.0,0.42867757055042083,5,68.0,0.38358198460279647,7,120.0,0.3566085168822749,3,15.0,0.7393034620990575,4,71.0,0.4764773345780726,6,30.0,0.4151998631251111,0,14.0,0.6867716770520305,0,28.0,0.5849679267797081,0,4.0,0.8656382624066018,7,61.0,0.4900003074270628,6,54.0,0.2909375288653136,1,20.0,0.7420794517990748,56,588.0
8590.0,277,0,46,22635,22912,0,197.0,0.7111913357400722,7.071723159186093,0,5.0,0.5960813041530859,2,10.0,0.399295439044008,1,14.0,0.6415542858377777,4,49.0,0.4216562394486295,0,23.0,0.6767324881485909,3,59.0,0.3574501924443666,7,123.0,0.3327546240503268,3,26.0,0.6686333947481983,2,26.0,0.5638015673904403,1,32.0,0.5924844932507036,2,7.0,0.7012421663125844,3,34.0,0.2659864329684601,1,2.0,0.5999687436131284,11,109.0,0.3928392654924877,3,42.0,0.5049323849887906,3,19.0,0.5199649397411623,46,580.0
8595.0,281,0,77,22639,22920,0,420.0,1.4946619217081851,6.731273276177409,3,10.0,0.6286109343406577,3,21.0,0.6436533578936314,3,14.0,0.6725572428708044,3,26.0,0.6093657370822657,1,9.0,0.7227885265233663,6,50.0,0.3700414014224326,13,158.0,0.14227013867329016,3,19.0,0.17278264503609456,3,25.0,0.3813076548306428,2,15.0,0.6629412033045732,1,6.0,0.39915586102760425,9,72.0,0.35205409731909426,1,9.0,0.7493491186641649,16,176.0,0.05296627774323749,3,40.0,0.3905995226311448,7,42.0,0.128061949383978,77,692.0
